//pathway	mean_value	median_value	trimedmean_value	sd_value
25to72	0.16666666666666666	0.0	0.0	1.0801234497346435
25to73	68.33333333333333	0.0	1.411764705882353	374.0887247482071
25to74	3.8333333333333335	0.0	0.0	14.337256033464204
25to75	12.785714285714286	0.0	0.2647058823529412	44.795761839103086
25to76	28.88095238095238	0.0	0.7941176470588235	118.2738043654251
25to77	0.0	0.0	0.0	0.0
25to78	39.166666666666664	0.0	1.9705882352941178	177.16106997714581
25to79	0.5	0.0	0.058823529411764705	2.0865422441410972
25to80	0.0	0.0	0.0	0.0
25to81	14.452380952380953	0.0	0.7058823529411765	82.25872401830476
25to82	0.09523809523809523	0.0	0.0	0.48436651157749006
25to83	8.166666666666666	0.0	0.058823529411764705	39.10830282169626
26to27	59.357142857142854	7.0	23.705882352941178	133.4613895803232
26to28	8.761904761904763	0.0	0.23529411764705882	43.572652826425106
26to29	50.523809523809526	13.0	29.058823529411764	91.74520339564992
26to30	3.119047619047619	0.0	0.5	13.00319356824649
26to31	0.07142857142857142	0.0	0.0	0.4629100498862757
26to32	12.142857142857142	0.0	0.7941176470588235	36.90235727057874
26to33	0.0	0.0	0.0	0.0
26to34	12.285714285714286	0.0	1.5	44.8603718405507
26to35	4.833333333333333	0.0	1.588235294117647	12.322726707021257
26to36	0.0	0.0	0.0	0.0
26to37	14.166666666666666	0.0	6.235294117647059	32.37954538515934
26to38	0.23809523809523808	0.0	0.0	1.1220522097657426
26to39	0.0	0.0	0.0	0.0
26to40	178.1904761904762	130.5	158.41176470588235	152.41218792811816
26to41	21.404761904761905	0.0	2.3529411764705883	93.91435110048333
26to42	0.0	0.0	0.0	0.0
26to43	0.0	0.0	0.0	0.0
26to44	0.0	0.0	0.0	0.0
26to45	0.0	0.0	0.0	0.0
26to46	0.0	0.0	0.0	0.0
26to47	0.0	0.0	0.0	0.0
26to48	0.023809523809523808	0.0	0.0	0.1543033499620919
26to49	0.0	0.0	0.0	0.0
26to50	0.0	0.0	0.0	0.0
26to51	0.0	0.0	0.0	0.0
26to52	0.0	0.0	0.0	0.0
26to53	0.0	0.0	0.0	0.0
26to54	0.0	0.0	0.0	0.0
26to55	0.0	0.0	0.0	0.0
26to56	9.857142857142858	0.0	0.8529411764705882	38.68545540549204
26to57	0.0	0.0	0.0	0.0
26to58	0.0	0.0	0.0	0.0
26to59	10.595238095238095	0.0	0.5	58.872354489290295
26to60	0.0	0.0	0.0	0.0
26to61	7.333333333333333	0.0	1.0588235294117647	32.600064841074726
26to62	20.61904761904762	0.0	4.382352941176471	81.76019437621649
26to63	11.595238095238095	0.0	0.8823529411764706	49.409715408725
26to64	1.119047619047619	0.0	0.0	5.575216854373189
26to65	10.976190476190476	0.0	0.5588235294117647	58.15517010140895
26to66	0.9761904761904762	0.0	0.0	5.0581404817942355
26to67	3.8333333333333335	0.0	0.0	16.60284528461057
26to68	0.2857142857142857	0.0	0.0	1.3119658362170477
26to69	0.0	0.0	0.0	0.0
26to70	0.0	0.0	0.0	0.0
26to71	0.047619047619047616	0.0	0.0	0.3086066999241838
26to72	0.0	0.0	0.0	0.0
26to73	0.6428571428571429	0.0	0.0	3.8623980202587815
26to74	0.0	0.0	0.0	0.0
26to75	0.11904761904761904	0.0	0.0	0.7715167498104596
26to76	0.38095238095238093	0.0	0.0	2.3159297869678444
26to77	0.0	0.0	0.0	0.0
26to78	0.11904761904761904	0.0	0.0	0.632547345278267
26to79	0.0	0.0	0.0	0.0
26to80	0.0	0.0	0.0	0.0
26to81	7.666666666666667	0.0	0.17647058823529413	30.828927393401838
26to82	0.023809523809523808	0.0	0.0	0.1543033499620919
26to83	0.19047619047619047	0.0	0.0	1.2344267996967353
27to28	63.166666666666664	0.0	5.617647058823529	315.22913978423014
27to29	19.428571428571427	0.0	1.0294117647058822	78.728661176171
27to30	0.16666666666666666	0.0	0.0	0.7937766063654234
27to31	0.0	0.0	0.0	0.0
27to32	2.5714285714285716	0.0	0.08823529411764706	12.626226783463714
27to33	0.0	0.0	0.0	0.0
27to34	136.97619047619048	9.5	59.470588235294116	363.26960277090166
27to35	6.190476190476191	0.0	0.5588235294117647	22.872113274058663
27to36	0.0	0.0	0.0	0.0
27to37	173.28571428571428	13.5	83.08823529411765	369.9134563067346
27to38	53.23809523809524	0.0	11.558823529411764	161.83261595403843
27to39	0.4523809523809524	0.0	0.0	1.741913455221584
27to40	199.26190476190476	53.0	130.05882352941177	303.5551189169335
27to41	13.023809523809524	1.5	7.764705882352941	21.84254976543528
27to42	0.4523809523809524	0.0	0.0	2.931763649279746
27to43	0.0	0.0	0.0	0.0
27to44	0.0	0.0	0.0	0.0
27to45	0.0	0.0	0.0	0.0
27to46	0.0	0.0	0.0	0.0
27to47	0.0	0.0	0.0	0.0
27to48	0.023809523809523808	0.0	0.0	0.1543033499620919
27to49	0.0	0.0	0.0	0.0
27to50	0.0	0.0	0.0	0.0
27to51	0.0	0.0	0.0	0.0
27to52	0.0	0.0	0.0	0.0
27to53	0.023809523809523808	0.0	0.0	0.1543033499620919
27to54	0.0	0.0	0.0	0.0
27to55	0.0	0.0	0.0	0.0
27to56	0.11904761904761904	0.0	0.0	0.3952387949002385
27to57	0.0	0.0	0.0	0.0
27to58	0.0	0.0	0.0	0.0
27to59	0.40476190476190477	0.0	0.0	2.6231569493555624
27to60	0.0	0.0	0.0	0.0
27to61	0.40476190476190477	0.0	0.0	2.6231569493555624
27to62	0.0	0.0	0.0	0.0
27to63	0.023809523809523808	0.0	0.0	0.1543033499620919
27to64	0.0	0.0	0.0	0.0
27to65	0.09523809523809523	0.0	0.0	0.6172133998483676
27to66	0.16666666666666666	0.0	0.0	1.0801234497346435
27to67	0.8571428571428571	0.0	0.0	4.46433797878814
27to68	0.0	0.0	0.0	0.0
27to69	0.0	0.0	0.0	0.0
27to70	0.0	0.0	0.0	0.0
27to71	0.0	0.0	0.0	0.0
27to72	0.0	0.0	0.0	0.0
27to73	0.0	0.0	0.0	0.0
27to74	0.0	0.0	0.0	0.0
27to75	0.0	0.0	0.0	0.0
27to76	0.2619047619047619	0.0	0.0	1.1906039420420376
27to77	0.0	0.0	0.0	0.0
27to78	0.14285714285714285	0.0	0.0	0.9258200997725514
27to79	0.0	0.0	0.0	0.0
27to80	0.023809523809523808	0.0	0.0	0.1543033499620919
27to81	1.9047619047619047	0.0	0.0	10.204756241181265
27to82	0.0	0.0	0.0	0.0
27to83	0.023809523809523808	0.0	0.0	0.1543033499620919
28to29	66.35714285714286	0.5	11.941176470588236	211.51760826529733
28to30	2.0952380952380953	0.0	0.5588235294117647	5.46746262016519
28to31	0.0	0.0	0.0	0.0
28to32	36.404761904761905	0.0	16.11764705882353	79.32491366519542
28to33	0.0	0.0	0.0	0.0
28to34	451.73809523809524	261.5	343.3235294117647	579.3414284413626
28to35	3.9523809523809526	0.0	0.6470588235294118	12.965154765572144
28to36	8.761904761904763	0.0	0.23529411764705882	30.98529117910824
28to37	761.5238095238095	599.5	635.9705882352941	823.040058832904
28to38	109.28571428571429	3.5	48.5	233.4792293174022
28to39	6.095238095238095	0.0	1.4411764705882353	19.893385987294597
28to40	114.33333333333333	3.5	67.88235294117646	203.67952669204615
28to41	61.30952380952381	0.5	34.205882352941174	124.50908245747318
28to42	1.0476190476190477	0.0	0.0	4.048199726059395
28to43	0.0	0.0	0.0	0.0
28to44	0.0	0.0	0.0	0.0
28to45	0.42857142857142855	0.0	0.0	2.4707346309801745
28to46	0.0	0.0	0.0	0.0
28to47	0.0	0.0	0.0	0.0
28to48	3.261904761904762	0.0	0.0	20.363836338709188
28to49	0.0	0.0	0.0	0.0
28to50	0.0	0.0	0.0	0.0
28to51	0.0	0.0	0.0	0.0
28to52	0.0	0.0	0.0	0.0
28to53	0.11904761904761904	0.0	0.0	0.5037605389507488
28to54	0.0	0.0	0.0	0.0
28to55	0.0	0.0	0.0	0.0
28to56	0.0	0.0	0.0	0.0
28to57	0.0	0.0	0.0	0.0
28to58	0.0	0.0	0.0	0.0
28to59	0.0	0.0	0.0	0.0
28to60	0.023809523809523808	0.0	0.0	0.1543033499620919
28to61	0.6190476190476191	0.0	0.0	4.011887099014389
28to62	0.07142857142857142	0.0	0.0	0.4629100498862757
28to63	0.0	0.0	0.0	0.0
28to64	0.0	0.0	0.0	0.0
28to65	0.0	0.0	0.0	0.0
28to66	0.11904761904761904	0.0	0.0	0.7715167498104596
28to67	0.0	0.0	0.0	0.0
28to68	0.0	0.0	0.0	0.0
28to69	0.0	0.0	0.0	0.0
28to70	0.023809523809523808	0.0	0.0	0.1543033499620919
28to71	0.023809523809523808	0.0	0.0	0.1543033499620919
28to72	0.0	0.0	0.0	0.0
28to73	1.6904761904761905	0.0	0.0	10.955537847308525
28to74	0.0	0.0	0.0	0.0
28to75	0.07142857142857142	0.0	0.0	0.3416500236732879
28to76	0.0	0.0	0.0	0.0
28to77	0.0	0.0	0.0	0.0
28to78	0.30952380952380953	0.0	0.0	1.8543040932249995
28to79	0.0	0.0	0.0	0.0
28to80	0.0	0.0	0.0	0.0
28to81	0.0	0.0	0.0	0.0
28to82	0.0	0.0	0.0	0.0
28to83	0.4523809523809524	0.0	0.0	2.931763649279746
29to30	1340.6190476190477	904.0	1176.6764705882354	1075.9185741332494
29to31	147.64285714285714	11.0	51.205882352941174	333.75182991577054
29to32	783.4285714285714	241.5	501.05882352941177	1227.5576414434486
29to33	20.714285714285715	0.0	4.352941176470588	61.27279494765082
29to34	317.1666666666667	56.5	201.2058823529412	573.2325930118218
29to35	108.26190476190476	8.0	66.67647058823529	189.23002643238326
29to36	0.4523809523809524	0.0	0.029411764705882353	1.4176996302389158
29to37	1001.7619047619048	528.0	806.6470588235294	1168.182929408805
29to38	30.214285714285715	0.0	11.617647058823529	74.7821342020861
29to39	1.0714285714285714	0.0	0.058823529411764705	4.098737801804874
29to40	344.2142857142857	144.0	234.85294117647058	567.247807323124
29to41	11.571428571428571	0.0	0.058823529411764705	72.78841466953742
29to42	0.30952380952380953	0.0	0.0	1.8543040932249995
29to43	0.0	0.0	0.0	0.0
29to44	0.0	0.0	0.0	0.0
29to45	0.11904761904761904	0.0	0.0	0.7715167498104596
29to46	0.0	0.0	0.0	0.0
29to47	0.0	0.0	0.0	0.0
29to48	0.6428571428571429	0.0	0.0	3.8560780566650976
29to49	0.42857142857142855	0.0	0.0	2.6239316724340953
29to50	0.0	0.0	0.0	0.0
29to51	0.0	0.0	0.0	0.0
29to52	0.047619047619047616	0.0	0.0	0.3086066999241838
29to53	0.023809523809523808	0.0	0.0	0.1543033499620919
29to54	0.0	0.0	0.0	0.0
29to55	0.0	0.0	0.0	0.0
29to56	19.142857142857142	0.0	2.9705882352941178	62.07178041062579
29to57	0.16666666666666666	0.0	0.0	1.0801234497346435
29to58	0.0	0.0	0.0	0.0
29to59	161.1904761904762	0.0	15.0	666.8762725078124
29to60	10.095238095238095	0.0	0.11764705882352941	55.33481659850973
29to61	306.42857142857144	4.5	48.23529411764706	1243.1497789173675
29to62	7.976190476190476	0.0	0.11764705882352941	48.41612717369512
29to63	5.738095238095238	0.0	0.0	26.839231863358137
29to64	103.76190476190476	0.0	2.823529411764706	541.0364403003449
29to65	39.095238095238095	0.0	0.11764705882352941	232.62990700962715
29to66	31.19047619047619	0.0	0.08823529411764706	182.76123809765357
29to67	0.5476190476190477	0.0	0.0	1.928001378306118
29to68	0.047619047619047616	0.0	0.0	0.3086066999241838
29to69	0.0	0.0	0.0	0.0
29to70	324.92857142857144	0.0	10.088235294117647	1822.3807183402696
29to71	11.976190476190476	0.0	1.2647058823529411	52.57027264168762
29to72	2.119047619047619	0.0	0.0	12.649500869266722
29to73	170.3095238095238	0.0	16.970588235294116	611.5983253855441
29to74	17.357142857142858	0.0	0.029411764705882353	102.67467482380557
29to75	4.976190476190476	0.0	0.35294117647058826	21.541211886145344
29to76	12.976190476190476	0.0	1.8529411764705883	50.96124213328902
29to77	0.047619047619047616	0.0	0.0	0.21554026870452117
29to78	41.785714285714285	0.0	7.911764705882353	147.32087688630733
29to79	2.0714285714285716	0.0	0.058823529411764705	8.179071618683505
29to80	0.047619047619047616	0.0	0.0	0.3086066999241838
29to81	18.38095238095238	0.0	1.0588235294117647	94.04175315069479
29to82	0.8571428571428571	0.0	0.0	4.176422956406761
29to83	10.69047619047619	0.0	3.176470588235294	27.04331493538729
30to31	768.8809523809524	451.0	605.4705882352941	868.9216530507997
30to32	774.1904761904761	510.5	632.8529411764706	752.3273560351187
30to33	34.73809523809524	0.0	7.470588235294118	125.36426135686233
30to34	621.8571428571429	138.5	355.70588235294116	1101.798962925557
30to35	4.071428571428571	0.0	1.411764705882353	10.908472556648972
30to36	1.5952380952380953	0.0	0.4117647058823529	4.428618260589363
30to37	1046.595238095238	278.5	658.1176470588235	1769.9384453885891
30to38	4.357142857142857	0.0	1.1764705882352942	11.111017227632788
30to39	0.3333333333333333	0.0	0.0	1.7484022904085008
30to40	49.833333333333336	0.0	13.558823529411764	128.8697426439026
30to41	0.5714285714285714	0.0	0.0	3.013326960822921
30to42	0.5476190476190477	0.0	0.0	2.265352833686566
30to43	0.0	0.0	0.0	0.0
30to44	0.0	0.0	0.0	0.0
30to45	0.35714285714285715	0.0	0.0	2.3145502494313788
30to46	0.0	0.0	0.0	0.0
30to47	0.0	0.0	0.0	0.0
30to48	0.35714285714285715	0.0	0.058823529411764705	1.100364209581638
30to49	0.21428571428571427	0.0	0.0	0.8705399021609265
30to50	0.0	0.0	0.0	0.0
30to51	0.0	0.0	0.0	0.0
30to52	0.0	0.0	0.0	0.0
30to53	0.047619047619047616	0.0	0.0	0.21554026870452117
30to54	0.0	0.0	0.0	0.0
30to55	0.0	0.0	0.0	0.0
30to56	5.761904761904762	0.0	0.6176470588235294	22.492068546554442
30to57	0.16666666666666666	0.0	0.0	1.0801234497346435
30to58	0.047619047619047616	0.0	0.0	0.3086066999241838
30to59	45.833333333333336	0.0	15.970588235294118	112.70854203277794
30to60	40.42857142857143	0.0	0.47058823529411764	136.60288588480023
30to61	42.642857142857146	0.0	14.882352941176471	108.97478370852845
30to62	5.976190476190476	0.0	0.29411764705882354	25.92812588604957
30to63	1.1904761904761905	0.0	0.14705882352941177	3.7949780373932773
30to64	142.9047619047619	0.0	0.20588235294117646	811.6279578279637
30to65	10.142857142857142	0.0	0.3235294117647059	57.3519606182699
30to66	1.4761904761904763	0.0	0.0	7.558674858820857
30to67	0.42857142857142855	0.0	0.0	2.6239316724340953
30to68	0.047619047619047616	0.0	0.0	0.3086066999241838
30to69	0.0	0.0	0.0	0.0
30to70	17.261904761904763	0.0	0.08823529411764706	77.23295755614151
30to71	15.547619047619047	0.0	2.411764705882353	52.77527247145865
30to72	1.119047619047619	0.0	0.0	4.564990748540733
30to73	196.52380952380952	0.0	20.794117647058822	734.2562601141653
30to74	18.214285714285715	0.0	0.23529411764705882	81.74276598538104
30to75	23.333333333333332	0.0	2.235294117647059	87.84372672651845
30to76	25.833333333333332	0.0	3.5294117647058822	93.8750899883734
30to77	0.07142857142857142	0.0	0.0	0.4629100498862757
30to78	68.54761904761905	0.0	11.647058823529411	258.03745260216067
30to79	9.0	0.0	0.08823529411764706	46.38912824695238
30to80	0.0	0.0	0.0	0.0
30to81	1.7857142857142858	0.0	0.11764705882352941	5.8248237251071755
30to82	0.5	0.0	0.0	3.24037034920393
30to83	19.452380952380953	0.0	1.7058823529411764	73.65483190182081
31to32	658.7142857142857	455.5	533.0588235294117	665.6455251534367
31to33	2.3095238095238093	0.0	0.0	10.010940588927149
31to34	184.16666666666666	26.0	104.73529411764706	327.51167669868465
31to35	0.7619047619047619	0.0	0.0	4.937707198786941
31to36	0.0	0.0	0.0	0.0
31to37	133.28571428571428	2.0	30.823529411764707	479.30382877538716
31to38	0.0	0.0	0.0	0.0
31to39	0.0	0.0	0.0	0.0
31to40	0.023809523809523808	0.0	0.0	0.1543033499620919
31to41	0.0	0.0	0.0	0.0
31to42	0.0	0.0	0.0	0.0
31to43	0.0	0.0	0.0	0.0
31to44	0.0	0.0	0.0	0.0
31to45	0.0	0.0	0.0	0.0
31to46	0.0	0.0	0.0	0.0
31to47	0.0	0.0	0.0	0.0
31to48	0.0	0.0	0.0	0.0
31to49	0.0	0.0	0.0	0.0
31to50	0.0	0.0	0.0	0.0
31to51	0.0	0.0	0.0	0.0
31to52	0.0	0.0	0.0	0.0
31to53	0.0	0.0	0.0	0.0
31to54	0.0	0.0	0.0	0.0
31to55	0.0	0.0	0.0	0.0
31to56	3.9523809523809526	0.0	0.058823529411764705	17.56514339495929
31to57	0.35714285714285715	0.0	0.0	2.3145502494313788
31to58	0.047619047619047616	0.0	0.0	0.3086066999241838
31to59	6.714285714285714	0.0	0.6764705882352942	25.560340577796723
31to60	35.904761904761905	0.0	0.029411764705882353	175.22303689782925
31to61	30.904761904761905	0.0	2.7941176470588234	121.39108528441162
31to62	0.42857142857142855	0.0	0.0	1.9523951162342807
31to63	0.023809523809523808	0.0	0.0	0.1543033499620919
31to64	0.6666666666666666	0.0	0.0	3.089452289185653
31to65	0.19047619047619047	0.0	0.0	0.8900012397386607
31to66	0.0	0.0	0.0	0.0
31to67	0.0	0.0	0.0	0.0
31to68	0.0	0.0	0.0	0.0
31to69	0.0	0.0	0.0	0.0
31to70	12.80952380952381	0.0	0.0	83.01520227960545
31to71	3.4285714285714284	0.0	0.029411764705882353	12.165811466610641
31to72	1.9523809523809523	0.0	0.0	9.543104728092198
31to73	8.285714285714286	0.0	0.8235294117647058	27.299857691298627
31to74	3.5	0.0	0.0	14.063011508312394
31to75	1.5	0.0	0.029411764705882353	5.877821066331032
31to76	35.30952380952381	0.0	0.6764705882352942	162.91782877105572
31to77	0.0	0.0	0.0	0.0
31to78	14.642857142857142	0.0	0.5588235294117647	66.17044562767022
31to79	0.09523809523809523	0.0	0.0	0.43108053740904234
31to80	0.0	0.0	0.0	0.0
31to81	0.09523809523809523	0.0	0.0	0.3702025687755161
31to82	0.0	0.0	0.0	0.0
31to83	3.642857142857143	0.0	0.08823529411764706	17.954986301889658
32to33	363.2142857142857	150.0	229.44117647058823	608.920858156672
32to34	966.5714285714286	603.5	784.6176470588235	1001.4684131705789
32to35	18.547619047619047	0.0	1.9411764705882353	70.05475293530729
32to36	7.309523809523809	0.0	0.6470588235294118	25.619626713487527
32to37	1039.0714285714287	475.5	898.2058823529412	1100.2458127309803
32to38	36.95238095238095	0.0	12.294117647058824	91.33320192942216
32to39	1.3333333333333333	0.0	0.35294117647058826	3.6336279436013155
32to40	181.4047619047619	0.0	46.0	466.18142911834224
32to41	8.80952380952381	0.0	0.029411764705882353	40.30144831582455
32to42	2.1904761904761907	0.0	0.0	12.085544873511628
32to43	0.023809523809523808	0.0	0.0	0.1543033499620919
32to44	0.0	0.0	0.0	0.0
32to45	0.0	0.0	0.0	0.0
32to46	0.0	0.0	0.0	0.0
32to47	0.047619047619047616	0.0	0.0	0.3086066999241838
32to48	8.047619047619047	0.0	1.0588235294117647	29.229080391525535
32to49	8.023809523809524	0.0	0.0	36.620324954425406
32to50	0.0	0.0	0.0	0.0
32to51	0.14285714285714285	0.0	0.0	0.9258200997725514
32to52	0.0	0.0	0.0	0.0
32to53	0.023809523809523808	0.0	0.0	0.1543033499620919
32to54	0.0	0.0	0.0	0.0
32to55	0.0	0.0	0.0	0.0
32to56	46.476190476190474	0.0	7.5588235294117645	155.67104749771553
32to57	4.904761904761905	0.0	0.0	31.786490092190935
32to58	0.8809523809523809	0.0	0.0	5.246147859480399
32to59	201.02380952380952	0.5	65.70588235294117	490.6479781306249
32to60	98.78571428571429	0.0	4.970588235294118	492.897086953784
32to61	112.14285714285714	2.0	31.91176470588235	279.4078731565765
32to62	30.666666666666668	0.0	6.882352941176471	86.32148269106445
32to63	26.547619047619047	0.0	0.20588235294117646	121.42391020636155
32to64	324.23809523809524	0.0	20.058823529411764	1471.2891942604292
32to65	26.976190476190474	0.0	0.38235294117647056	122.47259287140842
32to66	5.5476190476190474	0.0	0.029411764705882353	32.39632799197358
32to67	0.047619047619047616	0.0	0.0	0.21554026870452117
32to68	0.047619047619047616	0.0	0.0	0.3086066999241838
32to69	0.023809523809523808	0.0	0.0	0.1543033499620919
32to70	16.5	0.0	0.08823529411764706	79.09033119038558
32to71	19.30952380952381	0.0	6.205882352941177	48.27032017217008
32to72	7.309523809523809	0.0	0.029411764705882353	31.65630064457026
32to73	678.8333333333334	7.5	86.38235294117646	3049.638914384797
32to74	58.23809523809524	0.0	5.5588235294117645	208.1460333426592
32to75	274.3333333333333	2.0	54.14705882352941	1264.1454969260358
32to76	129.3095238095238	0.0	18.470588235294116	479.2561048681866
32to77	0.3333333333333333	0.0	0.0	1.647861388124482
32to78	481.04761904761904	9.0	177.64705882352942	1187.7714930188968
32to79	18.428571428571427	0.0	0.6470588235294118	64.78600528537191
32to80	0.0	0.0	0.0	0.0
32to81	3.261904761904762	0.0	0.47058823529411764	10.326521676824582
32to82	0.8571428571428571	0.0	0.0	5.247863344868191
32to83	10.071428571428571	0.0	4.764705882352941	21.205605399243662
33to34	116.78571428571429	26.0	56.94117647058823	248.5732493224998
33to35	0.0	0.0	0.0	0.0
33to36	0.0	0.0	0.0	0.0
33to37	15.785714285714286	0.0	3.9705882352941178	45.213604532742195
33to38	0.0	0.0	0.0	0.0
33to39	0.0	0.0	0.0	0.0
33to40	0.7380952380952381	0.0	0.0	4.196743940011775
33to41	0.0	0.0	0.0	0.0
33to42	0.0	0.0	0.0	0.0
33to43	0.0	0.0	0.0	0.0
33to44	0.0	0.0	0.0	0.0
33to45	0.0	0.0	0.0	0.0
33to46	0.0	0.0	0.0	0.0
33to47	0.0	0.0	0.0	0.0
33to48	0.0	0.0	0.0	0.0
33to49	0.0	0.0	0.0	0.0
33to50	0.0	0.0	0.0	0.0
33to51	0.0	0.0	0.0	0.0
33to52	0.0	0.0	0.0	0.0
33to53	0.0	0.0	0.0	0.0
33to54	0.0	0.0	0.0	0.0
33to55	0.19047619047619047	0.0	0.0	1.2344267996967353
33to56	5.714285714285714	0.0	0.08823529411764706	26.190936539085904
33to57	0.023809523809523808	0.0	0.0	0.1543033499620919
33to58	0.0	0.0	0.0	0.0
33to59	1.6666666666666667	0.0	0.4411764705882353	4.409892795924263
33to60	4.071428571428571	0.0	0.0	18.364059354025954
33to61	16.476190476190474	0.0	0.6764705882352942	90.49194495758579
33to62	0.42857142857142855	0.0	0.0	2.7774602993176543
33to63	3.8095238095238093	0.0	0.0	24.688535993934707
33to64	24.0	0.0	0.0	113.57172440958117
33to65	7.023809523809524	0.0	0.0	45.51948823881712
33to66	0.7619047619047619	0.0	0.0	4.937707198786941
33to67	0.0	0.0	0.0	0.0
33to68	0.0	0.0	0.0	0.0
33to69	0.0	0.0	0.0	0.0
33to70	2.6666666666666665	0.0	0.0	17.281975195754296
33to71	7.476190476190476	0.0	0.0	40.86816286980708
33to72	7.119047619047619	0.0	0.0	34.9956111401251
33to73	19.952380952380953	0.0	0.5588235294117647	90.20382134054356
33to74	8.619047619047619	0.0	0.029411764705882353	34.57755678496081
33to75	18.88095238095238	0.0	0.29411764705882354	84.1291696697094
33to76	88.95238095238095	0.0	0.6176470588235294	540.2694428226081
33to77	0.11904761904761904	0.0	0.0	0.7715167498104596
33to78	211.3095238095238	0.0	1.6176470588235294	826.6228233615418
33to79	6.404761904761905	0.0	0.0	33.31890221876884
33to80	0.0	0.0	0.0	0.0
33to81	3.1666666666666665	0.0	0.0	18.96713031853594
33to82	0.0	0.0	0.0	0.0
33to83	4.404761904761905	0.0	0.3235294117647059	21.728995491367733
34to35	40.73809523809524	7.5	17.323529411764707	113.30663328994866
34to36	86.57142857142857	7.0	29.441176470588236	203.82143582152597
34to37	523.4761904761905	217.5	269.52941176470586	1575.7774889054708
34to38	11.095238095238095	0.0	2.1176470588235294	34.264259644217006
34to39	61.976190476190474	15.5	41.411764705882355	99.977433574572
34to40	19.19047619047619	0.0	3.1176470588235294	81.00714756035589
34to41	7.476190476190476	0.0	0.7941176470588235	28.872501978516155
34to42	26.523809523809526	0.0	5.9411764705882355	70.16643561969347
34to43	0.0	0.0	0.0	0.0
34to44	3.357142857142857	0.0	0.029411764705882353	18.255398705082644
34to45	6.904761904761905	0.0	0.11764705882352941	29.801628310243856
34to46	5.357142857142857	0.0	0.0	34.71825374147068
34to47	23.761904761904763	0.0	0.0	99.81441548066495
34to48	42.857142857142854	0.0	10.705882352941176	133.4768768553275
34to49	205.73809523809524	0.0	46.35294117647059	622.4340129399872
34to50	26.595238095238095	0.0	0.0	122.02739786797771
34to51	6.714285714285714	0.0	0.0	26.873039998214654
34to52	0.047619047619047616	0.0	0.0	0.21554026870452117
34to53	1.9523809523809523	0.0	0.4117647058823529	5.414309770447203
34to54	5.5476190476190474	0.0	0.058823529411764705	30.614999018855226
34to55	2.142857142857143	0.0	0.0	13.887301496588272
34to56	12.761904761904763	0.0	4.4411764705882355	31.514463983793704
34to57	0.09523809523809523	0.0	0.0	0.6172133998483676
34to58	0.09523809523809523	0.0	0.0	0.3702025687755161
34to59	118.54761904761905	3.5	72.17647058823529	205.30396291673173
34to60	36.404761904761905	0.0	3.5	145.49764217749447
34to61	119.42857142857143	2.0	63.73529411764706	235.06731188104948
34to62	15.69047619047619	0.0	2.1176470588235294	53.33945050575153
34to63	29.047619047619047	0.0	0.08823529411764706	182.5917680912275
34to64	91.26190476190476	0.0	31.735294117647058	237.07722931504415
34to65	4.0	0.0	0.14705882352941177	15.010565384779206
34to66	0.40476190476190477	0.0	0.0	1.9388143700313822
34to67	0.023809523809523808	0.0	0.0	0.1543033499620919
34to68	0.0	0.0	0.0	0.0
34to69	0.0	0.0	0.0	0.0
34to70	4.309523809523809	0.0	0.058823529411764705	25.738353364464743
34to71	11.214285714285714	0.0	2.0	31.443744357716838
34to72	8.666666666666666	0.0	0.11764705882352941	32.639693526378814
34to73	277.5952380952381	10.0	87.55882352941177	686.3840942612379
34to74	97.11904761904762	0.0	3.2058823529411766	383.55914749662685
34to75	248.47619047619048	12.0	85.58823529411765	646.3263631571614
34to76	176.35714285714286	1.5	55.11764705882353	461.6219454894788
34to77	5.0476190476190474	0.0	1.0294117647058822	14.85203834405523
34to78	735.9285714285714	62.0	204.91176470588235	2057.118863644919
34to79	36.404761904761905	0.0	5.0	140.29812500247544
34to80	0.4523809523809524	0.0	0.029411764705882353	1.4849222851041972
34to81	7.690476190476191	0.0	1.2941176470588236	25.379546302079934
34to82	0.14285714285714285	0.0	0.0	0.7830966850386144
34to83	73.5952380952381	3.0	25.764705882352942	199.71346053342177
35to36	666.5238095238095	442.5	541.0294117647059	731.6027256645287
35to37	512.4047619047619	442.5	461.2352941176471	384.30418969960976
35to38	78.23809523809524	54.0	64.0	85.56008002476602
35to39	2.0952380952380953	0.0	0.11764705882352941	7.91666819487729
35to40	399.6666666666667	204.0	313.0	480.3817418326584
35to41	146.88095238095238	66.0	106.3529411764706	206.8979013416005
35to42	0.07142857142857142	0.0	0.0	0.26066118021500656
35to43	0.047619047619047616	0.0	0.0	0.3086066999241838
35to44	0.0	0.0	0.0	0.0
35to45	1.0	0.0	0.0	6.48074069840786
35to46	1.4761904761904763	0.0	0.0	7.242281325114497
35to47	11.857142857142858	0.0	0.29411764705882354	68.77768052194763
35to48	25.11904761904762	0.0	3.9705882352941178	78.12722656525166
35to49	1410.5238095238096	144.5	796.5	2947.4406279884315
35to50	20.857142857142858	0.0	0.0	117.20912547270649
35to51	362.1904761904762	27.0	206.35294117647058	703.4828074621936
35to52	74.92857142857143	0.5	24.794117647058822	207.85529591956958
35to53	0.0	0.0	0.0	0.0
35to54	22.833333333333332	0.0	1.0	107.67066241421313
35to55	77.28571428571429	0.0	23.11764705882353	219.67906588034901
